Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2025-07-23 00:00:00-04:00,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,8771600,0.0,0.0,META,717.3054992675782,687.8221862792968,50.00573888091822,6.095289629519925,10.088372685997376,738.3340478389065,696.2769506962499,11174130.0,0.01244309751795325,0.01359344709033516,714.7999877929688,1,0.1709648075769194
2025-07-24 00:00:00-04:00,717.0499877929688,723.6199951171875,714.0,714.7999877929688,10920800,0.0,0.0,META,717.6114990234375,689.3394189453124,47.463538154119746,5.919115928853671,9.254521334568635,738.2867057269264,696.9362923199487,11254150.0,0.0017096480757692323,0.013458303415603569,712.6799926757812,0,-0.29658577971346095
2025-07-25 00:00:00-04:00,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,8271700,0.0,0.0,META,716.9409973144532,690.4825061035157,46.64299461777687,5.544517368512288,8.512520541357366,737.32622255197,696.5557720769364,10969495.0,-0.0029658577971346523,0.012277600171077945,717.6300048828125,1,0.6945630939415405
2025-07-28 00:00:00-04:00,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,8715700,0.0,0.0,META,716.1409973144531,691.6580456542969,48.25449159925676,5.58271585349496,7.926559603784885,734.9645516839848,697.3174429449214,10466495.0,0.006945630939415359,0.016805313987063742,700.0,0,-2.4566984048683196
2025-07-29 00:00:00-04:00,720.0,724.469970703125,699.9099731445312,700.0,13267000,0.0,0.0,META,714.2364959716797,692.7903466796874,32.3001954971071,4.142640592063344,7.1697758014405775,731.3385354619875,697.1344564813719,10359740.0,-0.024566984048683183,0.03508571079799107,695.2100219726562,0,-0.6842825753348214
2025-07-30 00:00:00-04:00,708.0900268554688,708.5,691.2000122070312,695.2100219726562,27077300,0.0,0.0,META,713.0359985351563,693.8975927734375,32.56396403939479,2.5850604096485768,6.252832723082178,731.9408942836562,694.1311027866564,11042045.0,-0.0068428257533482695,0.024884548907796365,773.4400024414062,1,11.252711841922629
2025-08-01 00:00:00-04:00,760.72998046875,766.0,745.3099975585938,750.010009765625,19028700,0.0,0.0,META,717.5794982910156,698.8356372070313,58.06398998910726,9.530606521366622,7.120069114332068,753.8953816180883,681.2636149639429,13038115.0,-0.03029322585051608,0.02758630174532176,776.3699951171875,1,3.514617806207664
2025-08-04 00:00:00-04:00,760.0,776.8499755859375,758.4099731445312,776.3699951171875,15801700,0.0,0.0,META,720.4804992675781,701.6628088378907,66.81447423270515,13.056296418762713,8.307314575218196,765.3238965100218,675.6371020251345,13355345.0,0.03514617806207654,0.023751565049371676,763.4600219726562,0,-1.6628634833553275
2025-08-05 00:00:00-04:00,776.4500122070312,783.1300048828125,763.0,763.4600219726562,11640300,0.0,0.0,META,722.6200012207031,704.2103979492188,65.01514755241706,14.639943963098972,9.573840452794352,771.4107960986718,673.8292063427344,13548825.0,-0.016628634833553257,0.02636680939861114,771.989990234375,1,1.1172776591076377
2025-08-06 00:00:00-04:00,770.0,773.6400146484375,760.4600219726562,771.989990234375,9733900,0.0,0.0,META,724.5804992675781,707.1186401367188,66.91269708247299,16.394309804034037,10.93793432304229,778.0198332942737,671.1411652408826,13464620.0,0.011172776591076294,0.01707275073836103,761.8300170898438,0,-1.3160757617396954
2025-08-07 00:00:00-04:00,773.489990234375,775.0,759.5499877929688,761.8300170898438,9019700,0.0,0.0,META,726.3100006103516,709.5187170410156,63.324855198564435,16.771501026239434,12.104647663681721,782.2902634642787,670.3297377564245,13419925.0,-0.01316075761739699,0.020280130554647346,769.2999877929688,1,0.9805298472827246
2025-08-08 00:00:00-04:00,762.75,769.9000244140625,758.5800170898438,769.2999877929688,7320800,0.0,0.0,META,728.8994995117188,712.0430126953125,63.11648820553401,17.471788096578507,13.17807575026108,787.8769095609836,669.922089462454,13242270.0,0.009805298472827184,0.01471468543330479,765.8699951171875,0,-0.4458589276234744
2025-08-11 00:00:00-04:00,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,7612000,0.0,0.0,META,731.1470001220703,714.4693310546875,64.53810733303163,17.547719712062985,14.052004542621463,792.2322906881296,670.0617095560109,13175900.0,-0.00445858927623477,0.011477194717825467,790.0,1,3.1506659141438638
2025-08-12 00:00:00-04:00,773.0,793.6699829101562,772.4299926757812,790.0,14563100,0.0,0.0,META,735.1274993896484,717.3294873046875,66.95510515817398,19.332136954594944,15.10803102501616,800.7261933707262,669.5288054085706,13327580.0,0.031506659141438575,0.026886063587816457,780.0800170898438,0,-1.2556940392602849
2025-08-13 00:00:00-04:00,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,8811800,0.0,0.0,META,738.9860015869141,719.5234033203125,63.945159584399434,19.71853773064504,16.030132366141935,805.6748236017727,672.2971795720555,13114790.0,-0.0125569403926028,0.022087530928153264,782.1300048828125,1,0.26279198903420287
2025-08-14 00:00:00-04:00,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,8116200,0.0,0.0,META,743.0220031738281,721.8392578125,64.84039263487466,19.960092490457782,16.816124391005104,809.9057296091676,676.1382767384887,12930435.0,0.0026279198903420564,0.019561949672626568,785.22998046875,1,0.39635042340588544
2025-08-15 00:00:00-04:00,784.1500244140625,796.25,780.8200073242188,785.22998046875,13375400,0.0,0.0,META,747.0695007324218,723.7954357910156,64.56018833784073,20.169170853400487,17.486733683484182,813.8791032121583,680.2598982526854,12960215.0,0.00396350423405889,0.019650284705851628,767.3699951171875,0,-2.2744910148362933
2025-08-18 00:00:00-04:00,775.0900268554688,775.8099975585938,756.5599975585938,767.3699951171875,16513700,0.0,0.0,META,749.789501953125,725.4609631347656,64.49629197304228,18.678402410528633,17.725067428893073,815.167911656476,684.4110922497739,13315680.0,-0.022744910148362885,0.025085682425021415,751.47998046875,0,-2.070710967270865
2025-08-19 00:00:00-04:00,767.1199951171875,767.1699829101562,749.3599853515625,751.47998046875,12286700,0.0,0.0,META,752.1230010986328,726.5470910644531,61.55584005952356,16.02998263392419,17.3860504698993,813.9783428662623,690.2676593310033,13483960.0,-0.020707109672708612,0.023699896233409203,747.719970703125,0,-0.5003472964482196
2025-08-20 00:00:00-04:00,747.5700073242188,750.2000122070312,731.0,747.719970703125,11898200,0.0,0.0,META,753.8299987792968,727.6309631347656,42.390514909749136,13.472388210734835,16.603318018066407,813.0342730531235,694.6257245054702,13640290.0,-0.005003472964482225,0.025678078638151594,739.0999755859375,0,-1.1528373528771223
